#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm
19.3235161780991,-0.060777767040482,0.181358426809311,0.591432809829712,3.48485016822815,0.03228859230876,212.5,400
19.3259768650628,-0.056376759311935,0.182219475507736,0.674118995666504,3.6507408618927,0.03228859230876,212.5,400
19.3295315573611,-0.052847358631541,0.182720154523849,0.785167992115021,3.71396899223328,0.03228859230876,218.75,418.75
19.334197570216,-0.050482106271586,0.182576879858971,0.917619168758392,3.67723512649536,0.031590458005667,225,406.25
19.33917575063,-0.050042892407144,0.183966189622879,0.99320912361145,3.58266377449036,0.03228859230876,206.25,400
19.3450766457575,-0.046314370985393,0.184488624334335,1.05549311637878,3.64315676689148,0.03228859230876,218.75,418.75
19.3504636362141,-0.042114000233998,0.185811758041382,1.03500056266785,3.64849710464478,0.03228859230876,218.75,418.75
19.3556138582443,-0.039682592078004,0.189970761537552,1.00153410434723,3.65760040283203,0.03228859230876,218.75,418.75
19.3611880619268,-0.03795999702501,0.19739256799221,0.971076011657715,3.7333402633667,0.03228859230876,212.5,418.75
19.365838484866,-0.03676485381602,0.198382571339607,0.953171133995056,3.71140503883362,0.03228859230876,218.75,418.75
19.3700426151952,-0.034473050780268,0.198032990098,0.886236250400543,3.79999756813049,0.03228859230876,237.5,425
19.3723593477587,-0.034606236255761,0.19907882809639,0.721405148506165,3.64376068115234,0.031590458005667,237.5,425
19.3753556089606,-0.035748511528214,0.20009072124958,0.70436692237854,3.48710656166077,0.03228859230876,231.25,406.25
19.3761255144603,-0.037754315306108,0.198324382305145,0.578343272209167,3.34205150604248,0.03228859230876,218.75,412.5
19.3771647926071,-0.040101053261622,0.1975067704916,0.600112855434418,3.25020432472229,0.03228859230876,250,450
19.3786761394789,-0.0419111582574,0.196090638637543,0.614318251609802,3.15716075897217,0.03228859230876,262.5,450
19.3820754442066,-0.042220851000759,0.194652497768402,0.766340494155884,3.09736084938049,0.03228859230876,262.5,450
19.3874648987512,-0.043971261273825,0.193538129329681,0.978082537651062,3.05126023292542,0.03228859230876,256.25,418.75
19.3945585900953,-0.045543780917998,0.192575514316559,1.17610788345337,3.13925385475159,0.03228859230876,250,443.75
19.4020321864353,-0.046234762640711,0.191970601677895,1.25348556041718,3.27694916725159,0.03228859230876,237.5,418.75
19.4097979292575,-0.043983403918828,0.191982999444008,1.29066395759583,3.56459927558899,0.03228859230876,250,418.75
19.4165376143548,-0.044167569596183,0.195647045969963,1.22211468219757,3.67535638809204,0.03228859230876,250,418.75
19.4228708628475,-0.044795828292346,0.195038825273514,1.17126071453094,3.60850381851196,0.03228859230876,243.75,418.75
19.4275789792246,-0.04668568783785,0.195484980940819,1.02278470993042,3.48081207275391,0.03228859230876,243.75,443.75
19.4317481882349,-0.04927582765257,0.194905504584312,0.924737393856049,3.41097974777222,0.03228859230876,237.5,437.5
19.4354507263885,-0.050920590971269,0.193880259990692,0.857984781265259,3.40795707702637,0.03228859230876,243.75,437.5
19.4385420983528,-0.050148023234327,0.195549190044403,0.793430745601654,3.59926533699036,0.03228859230876,243.75,437.5
19.4420360176736,-0.047659811790811,0.198383465409279,0.77329021692276,3.79314756393433,0.031590458005667,250,437.5
19.4481700827691,-0.042336780347691,0.199886217713356,0.900340914726257,4.05726099014282,0.031590458005667,262.5,437.5
19.4546238753016,-0.035573913734314,0.198060974478722,0.985230565071106,4.1907320022583,0.03228859230876,268.75,450
19.4617445417581,-0.030771547316761,0.194622546434402,1.11329531669617,4.14188385009766,0.03228859230876,268.75,450
19.4689829928468,-0.031822933452207,0.197288364171982,1.20827651023865,3.82696032524109,0.03228859230876,268.75,450
19.4751700822468,-0.03441587332888,0.195493221282959,1.18279147148132,3.52964115142822,0.031590458005667,287.5,450
19.481432628874,-0.036491479949966,0.192782133817673,1.14961338043213,3.3341224193573,0.03228859230876,268.75,443.75
19.4872271548056,-0.039137938506183,0.19275176525116,1.02466928958893,3.25505423545837,0.03228859230876,268.75,450
19.4932931515102,-0.041335062804023,0.190892040729523,0.950834453105927,3.23410582542419,0.03228859230876,268.75,443.75
19.497118719106,-0.042637325037405,0.193376272916794,0.77421098947525,3.2494945526123,0.031590458005667,268.75,443.75
19.5027283299654,-0.041428493543635,0.191990464925766,0.837743878364563,3.39468908309937,0.031590458005667,262.5,450
19.5070145730135,-0.039781545278657,0.191884249448776,0.807329952716827,3.47272133827209,0.030717795714736,262.5,462.5
19.5109207373619,-0.033444909927023,0.191490679979324,0.808744132518768,3.80843305587769,0.031590458005667,275,462.5
19.5162010969637,-0.027315323710929,0.189215779304504,0.907821416854858,3.88632678985596,0.030717795714736,281.25,450
19.5212423243881,-0.022286344156586,0.188956528902054,0.939479887485504,3.86606192588806,0.030019663274288,281.25,450
19.5267561353097,-0.019439087017723,0.187305226922035,1.02359688282013,3.75054550170898,0.029146999120712,275,437.5
19.5316958888778,-0.019485360382106,0.187117978930473,0.989536941051483,3.49468541145325,0.029146999120712,287.5,468.75
19.5372628410998,-0.020868034739957,0.182947620749474,1.04043555259705,3.2654926776886,0.030019663274288,300,468.75
19.5438250703143,-0.021677205172325,0.17904905974865,1.1331604719162,3.1559419631958,0.029146999120712,293.75,443.75
19.5507000472536,-0.022501835965801,0.178931966423988,1.21799051761627,3.16620564460754,0.030019663274288,293.75,443.75
19.5578784656636,-0.023302433676898,0.178868696093559,1.26135325431824,3.26236128807068,0.030019663274288,312.5,462.5
19.565856365784,-0.022737191994042,0.177158609032631,1.32253265380859,3.39931392669678,0.030019663274288,312.5,475
19.5734033503662,-0.023461789001254,0.175813809037209,1.30650293827057,3.37532639503479,0.030717795714736,300,468.75
19.5814269415817,-0.026579971418722,0.178892478346825,1.29851365089417,3.26267766952515,0.030717795714736,300,456.25
19.5880933671642,-0.032100014585451,0.179517418146133,1.24529850482941,3.08360719680786,0.030019663274288,300,456.25
19.5950164872171,-0.034004391801284,0.177670031785965,1.21200847625732,3.09986686706543,0.030019663274288,293.75,450
19.6022270803703,-0.034941805632196,0.178120866417885,1.15606272220612,3.17504596710205,0.030019663274288,293.75,443.75
19.6092119424164,-0.033816269051595,0.178742602467537,1.13683927059174,3.36911869049072,0.030019663274288,287.5,437.5
19.6153415304298,-0.033210653215689,0.179525822401047,1.07104134559631,3.44860363006592,0.030019663274288,275,443.75
19.6204032988825,-0.031483735573729,0.179284736514091,1.043461561203,3.50061392784119,0.029146999120712,275,443.75
19.6260612469452,-0.030988977361644,0.180365353822708,1.07618165016174,3.53376531600952,0.030019663274288,281.25,468.75
19.6313908952913,-0.029143118740145,0.178888812661171,1.07845330238342,3.4940013885498,0.030019663274288,281.25,456.25
19.6376920585502,-0.027207810983431,0.17620737850666,1.10156989097595,3.48423719406128,0.029146999120712,281.25,443.75
19.6455924570657,-0.027519036070576,0.173851788043976,1.19391965866089,3.30103015899658,0.030019663274288,293.75,493.75
19.6533565285068,-0.028682542439114,0.173575922846794,1.19073176383972,3.19906306266785,0.029146999120712,293.75,493.75
19.6616259829418,-0.029521468435538,0.175902292132378,1.20829296112061,3.12193632125854,0.029146999120712,306.25,487.5
19.6705232861626,-0.029955778092712,0.176689952611923,1.30111598968506,3.05352544784546,0.029146999120712,300,481.25
19.6770027377448,-0.032393335758188,0.17931917309761,1.23623991012573,2.99104595184326,0.029146999120712,306.25,468.75
19.6842188974275,-0.033705917733913,0.178246811032295,1.27635991573334,3.03261351585388,0.029146999120712,306.25,481.25
19.6904897408989,-0.035630246085755,0.178016260266304,1.16750001907349,2.97565007209778,0.030019663274288,306.25,481.25
19.6976123736664,-0.036624445100272,0.178324863314629,1.15899693965912,2.98300790786743,0.029146999120712,306.25,493.75
19.7037957995677,-0.035549788749907,0.176921993494034,1.07586598396301,3.05454134941101,0.030019663274288,312.5,462.5
19.7098570477009,-0.034143138369322,0.17520497739315,1.02212858200073,3.0887610912323,0.030019663274288,318.75,462.5
19.7158657501333,-0.031525625315002,0.173798933625221,0.976626634597778,3.18412947654724,0.029146999120712,306.25,493.75
19.7220315002374,-0.028509514831372,0.171557486057281,0.956561028957367,3.26488757133484,0.029146999120712,306.25,493.75
19.7281446258098,-0.025773260740068,0.169653296470642,0.935686826705933,3.36695146560669,0.029146999120712,312.5,500
19.7353271636125,-0.023866629343559,0.168363526463509,1.02789068222046,3.42544794082642,0.029146999120712,312.5,481.25
19.7422386898521,-0.023328349626838,0.170082807540894,1.07484543323517,3.44772243499756,0.029146999120712,312.5,487.5
19.7515089670501,-0.021599066471975,0.174343824386597,1.24328446388245,3.51201987266541,0.029146999120712,312.5,500
19.759965916482,-0.017812580307954,0.171026393771172,1.26771414279938,3.51321268081665,0.029146999120712,312.5,500
19.7674112308526,-0.014565613527301,0.173031404614449,1.20333683490753,3.52104258537292,0.030019663274288,331.25,506.25
19.77475027336,-0.013116318510933,0.173339769244194,1.16988432407379,3.4317786693573,0.029146999120712,331.25,493.75
19.7827501899419,-0.010943253680624,0.17216657102108,1.21985673904419,3.45619583129883,0.029146999120712,331.25,487.5
19.7917468086943,-0.008643826567976,0.172855272889137,1.28886783123016,3.46686124801636,0.029146999120712,331.25,500
19.8003385823201,-0.005600851235457,0.170534551143646,1.25594925880432,3.42938709259033,0.029146999120712,331.25,500
19.8095595547557,-0.00293813550061,0.172792345285416,1.31876933574677,3.39705276489258,0.029146999120712,318.75,512.5
19.8184577885195,-0.002315087607732,0.170277953147888,1.28918135166168,3.21618247032166,0.028448866680265,325,493.75
19.8265660137392,-0.003138567977698,0.168201759457588,1.22908174991608,3.07540702819824,0.029146999120712,331.25,487.5
19.83610973097,-0.008076848305859,0.169929012656212,1.31442844867706,2.73606395721436,0.028448866680265,331.25,506.25
19.8428183440059,-0.013333651515065,0.167645454406738,1.1690685749054,2.61571741104126,0.028448866680265,331.25,506.25
19.8508072826161,-0.018738622227811,0.164966553449631,1.19270586967468,2.54675197601318,0.029146999120712,318.75,512.5
19.8582769673285,-0.024477620667666,0.16619747877121,1.21703505516052,2.45966291427612,0.028448866680265,312.5,487.5
19.867227812238,-0.02620782597777,0.166749596595764,1.32681560516357,2.60718250274658,0.028448866680265,312.5,512.5
19.8753967016357,-0.027954528980887,0.167287826538086,1.34786868095398,2.72168064117432,0.028448866680265,331.25,512.5
19.8857238942953,-0.02644979413103,0.168167173862457,1.46257340908051,2.95134925842285,0.027576202526689,331.25,512.5
19.8953463590944,-0.023469856598807,0.168829828500748,1.45693480968475,3.15505051612854,0.027576202526689,337.5,512.5
19.904339759736,-0.020504906259064,0.170896857976913,1.42457735538483,3.26735973358154,0.027576202526689,331.25,500
19.9142098461463,-0.016171079241443,0.167824164032936,1.42565619945526,3.37071180343628,0.027576202526689,331.25,512.5
19.9221706073317,-0.009920462972855,0.166613981127739,1.24686443805695,3.54556822776794,0.028448866680265,337.5,506.25
19.9297208801428,-0.005717939482057,0.166846081614494,1.16224873065948,3.49571561813354,0.028448866680265,337.5,506.25
19.9367554366256,-9.99305304740516E-05,0.16778153181076,1.10335421562195,3.5649573802948,0.028448866680265,331.25,493.75
19.9444206749959,0.003887198713918,0.167120039463043,1.1182689666748,3.46371269226074,0.028448866680265,337.5,525
19.951323960657,0.00790010677246,0.166828960180283,1.09870707988739,3.44176506996155,0.028448866680265,331.25,481.25
19.9577657384195,0.01080514663303,0.164409101009369,1.09865605831146,3.38982367515564,0.028448866680265,350,512.5
19.9662845109792,0.008580489990102,0.165393069386482,1.24379181861877,3.0898962020874,0.027576202526689,350,512.5
19.9736591473528,0.003722441221138,0.166603550314903,1.26331269741058,2.78311276435852,0.027576202526689,343.75,518.75
19.9822104398413,-0.001608306386206,0.164225667715073,1.34954071044922,2.4980046749115,0.027576202526689,343.75,512.5
19.9906172611328,-0.011767794842927,0.164769530296326,1.39056849479675,2.11152386665344,0.027576202526689,362.5,531.25
20.0004079664324,-0.019410087830709,0.162381500005722,1.47526490688324,2.0650839805603,0.027576202526689,362.5,506.25
20.0091305913434,-0.028247812876356,0.163369387388229,1.43664956092834,2.06916069984436,0.026878070086241,362.5,506.25
20.0182960955929,-0.032660272967384,0.161752268671989,1.46752882003784,2.33050608634949,0.026878070086241,362.5,518.75
20.0273920673585,-0.031626074371538,0.15959395468235,1.43678271770477,2.75479602813721,0.026878070086241,350,525
20.0365823257206,-0.027351330305668,0.157920345664024,1.41847562789917,3.07179808616638,0.026878070086241,362.5,525
20.0450583157071,-0.020156768582535,0.161442637443542,1.39459550380707,3.46728587150574,0.027576202526689,362.5,506.25
20.0515401538205,-0.011426101408558,0.1591936647892,1.25500524044037,3.73047924041748,0.027576202526689,362.5,506.25
20.0579755850234,-0.001675602601404,0.160242944955826,1.16756427288055,4.03029680252075,0.027576202526689,368.75,525
20.0639410242351,0.004705225080106,0.160800442099571,1.14376246929169,3.95547246932983,0.027576202526689,368.75,506.25
20.070057042331,0.011562077082395,0.160809993743896,1.15264284610748,3.89974474906921,0.027576202526689,362.5,512.5
20.0777801586514,0.017779103755271,0.159233018755913,1.25377559661865,3.76987910270691,0.027576202526689,368.75,525
20.0864109579548,0.020906519734124,0.161148697137833,1.39262092113495,3.54865002632141,0.028448866680265,368.75,525
20.0970529050875,0.022196782655738,0.163985028862953,1.56686615943909,3.33215045928955,0.027576202526689,350,506.25
20.107029874845,0.020013906059602,0.167531281709671,1.56932759284973,3.10556054115295,0.027576202526689,350,531.25
20.1183406356316,0.016654658749485,0.168236956000328,1.65575098991394,2.97542977333069,0.027576202526689,375,543.75
20.1292466282445,0.012416624999341,0.169436916708946,1.6689225435257,2.90485334396362,0.026878070086241,350,531.25
20.139810226919,0.007146826160643,0.169903337955475,1.67441546916962,2.73099899291992,0.026878070086241,350,531.25
20.1491541974776,-0.000614440643865,0.168793112039566,1.59766483306885,2.46388602256775,0.026878070086241,375,562.5
20.1582187527529,-0.008103345357827,0.166658774018288,1.57190871238708,2.35928606987,0.026878070086241,381.25,537.5
20.1660058370823,-0.015967692049088,0.164301618933678,1.46373224258423,2.24017095565796,0.026878070086241,368.75,512.5
20.1719202223083,-0.018507296702681,0.161365166306496,1.31864082813263,2.48264789581299,0.026878070086241,375,525
20.1772699624998,-0.019199402564507,0.16028256714344,1.18099343776703,2.74592852592468,0.026005405932665,375,525
20.1810132317033,-0.019024921604881,0.159201562404633,1.03639149665833,2.96780252456665,0.026005405932665,368.75,537.5
20.1861404364526,-0.014335439404283,0.158474385738373,1.07047092914581,3.39893364906311,0.026005405932665,381.25,537.5
20.1918160671472,-0.010835843926491,0.157561123371124,1.117112159729,3.48881053924561,0.026878070086241,368.75,543.75
20.1984210934825,-0.003654103517784,0.155691757798195,1.21886909008026,3.72835445404053,0.026878070086241,381.25,556.25
20.2068699158638,0.002011311898447,0.150247305631638,1.3862339258194,3.65816402435303,0.026005405932665,381.25,556.25
20.2154803789013,0.003980945320636,0.151732638478279,1.46382761001587,3.53762936592102,0.026005405932665,387.5,537.5
20.2253051421531,0.006615633676318,0.149059563875198,1.51440739631653,3.45824527740479,0.026005405932665,400,525
20.2353980498446,0.008325785000287,0.14874079823494,1.51562249660492,3.22078800201416,0.026878070086241,412.5,525
20.2451114892629,0.009005413544231,0.148366764187813,1.49536299705505,2.97193598747253,0.026878070086241,393.75,537.5
20.2555526459734,0.011596176404249,0.148637056350708,1.54236888885498,2.99515581130981,0.026878070086241,393.75,537.5
20.2649177675917,0.011853941040847,0.149822100996971,1.51132714748383,2.86544156074524,0.026878070086241,375,575
20.273433949337,0.011078738434835,0.153063178062439,1.42705631256104,2.86857843399048,0.026878070086241,400,562.5
20.2817320605288,0.006604608210469,0.154415607452393,1.37115824222565,2.5805938243866,0.026878070086241,381.25,550
20.2879765675321,-0.000366939551119,0.154454708099365,1.22493231296539,2.30528044700623,0.026878070086241,412.5,556.25
20.2946792087914,-0.006208512040996,0.15687158703804,1.20579087734222,2.31361532211304,0.026878070086241,412.5,556.25
20.302022679671,-0.009654130381569,0.155506879091263,1.25804138183594,2.41677474975586,0.026878070086241,393.75,575
20.3109837757468,-0.009890141166699,0.154573917388916,1.38793671131134,2.63338875770569,0.026878070086241,406.25,575
20.322317820248,-0.008051549168877,0.156710922718048,1.52371883392334,2.98371338844299,0.026005405932665,381.25,550
20.3346315222613,-0.005490593357639,0.157547861337662,1.64289104938507,3.2453453540802,0.026005405932665,400,543.75
20.3463854971508,-0.000339305499688,0.160006836056709,1.69557392597198,3.5099139213562,0.026878070086241,400,543.75
20.3595051782576,0.007519331792309,0.160860374569893,1.80740916728973,3.75908708572388,0.026005405932665,393.75,587.5
20.3726902639456,0.016288137328491,0.159688949584961,1.84846425056458,3.89922070503235,0.026878070086241,387.5,600
20.3848583566074,0.019824630742203,0.162396460771561,1.81025671958923,3.68145942687988,0.026878070086241,387.5,543.75
20.3959303669086,0.021239325938254,0.162837594747543,1.75162208080292,3.45333242416382,0.026878070086241,387.5,556.25
20.4058289349928,0.021406447882219,0.160739615559578,1.64122712612152,3.20654129981995,0.026878070086241,387.5,556.25
20.4141299785675,0.019288275078501,0.163312882184982,1.50160026550293,3.01973795890808,0.027576202526689,393.75,537.5
20.4226138150037,0.017588964358999,0.164482310414314,1.39597284793854,3.00582575798035,0.026878070086241,400,556.25
20.4295616368905,0.014311272685017,0.165531039237976,1.23348474502563,2.9124653339386,0.026878070086241,406.25,581.25
20.4371307126374,0.012155294719529,0.165442556142807,1.2295218706131,2.91036629676819,0.026005405932665,400,575
20.4462950121609,0.009548535950359,0.162084564566612,1.35380184650421,2.80913543701172,0.026878070086241,400,575
20.4555081986121,0.004698945231282,0.162546262145042,1.46517384052277,2.69918870925903,0.026878070086241,406.25,568.75
20.466264564789,-0.001948619659799,0.160823687911034,1.64703094959259,2.55396962165833,0.026878070086241,412.5,593.75
20.4768371146033,-0.009034217284049,0.161033004522324,1.70942306518555,2.50750946998596,0.026005405932665,406.25,581.25
20.4876477562766,-0.012913480642431,0.158659160137177,1.79227411746979,2.64420771598816,0.026878070086241,406.25,593.75
20.4989802161882,-0.013071558676076,0.157164797186852,1.81864309310913,2.94123697280884,0.026878070086241,406.25,593.75
20.5093120245912,-0.011326179945689,0.159470602869987,1.73673319816589,3.21666932106018,0.026878070086241,400,581.25
20.5175443082431,-0.004082382099527,0.15820574760437,1.55728471279144,3.62280869483948,0.026878070086241,412.5,550
20.5256308192497,0.003756736460111,0.158061951398849,1.44909882545471,3.80524444580078,0.026878070086241,406.25,581.25
20.5333722831348,0.009182636701088,0.161719143390656,1.37631070613861,3.89854598045349,0.026878070086241,418.75,593.75
20.54103201077,0.016676703298298,0.160650730133057,1.35821092128754,4.13431072235107,0.026878070086241,418.75,593.75
20.549408110479,0.018982787102625,0.16000908613205,1.38805341720581,3.86618304252625,0.026005405932665,400,600
20.559412349837,0.024231704073424,0.155899882316589,1.55829298496246,3.7735641002655,0.026005405932665,412.5,568.75
20.5717672062138,0.024350280864921,0.156022429466248,1.8020955324173,3.32411909103394,0.025307273492217,425,581.25
20.5862089310246,0.021672301139382,0.154794692993164,2.05312752723694,2.92920565605164,0.025307273492217,443.75,581.25
20.5998281711125,0.017197663779192,0.157058656215668,2.09043860435486,2.71957302093506,0.025307273492217,443.75,581.25
20.6127949227051,0.010802530509728,0.157386809587479,2.05118536949158,2.52005553245544,0.025307273492217,443.75,581.25
20.6231924689564,0.00518839263103,0.157632768154144,1.87143397331238,2.48743605613708,0.025307273492217,443.75,568.75
20.6312797730964,0.00201031722363,0.159519985318184,1.64003491401672,2.67540836334229,0.025307273492217,431.25,587.5
20.6384014755674,-0.000483610115023,0.158241719007492,1.47205340862274,2.78799772262573,0.025307273492217,443.75,587.5
20.6432843851209,-0.00129431852747,0.156293302774429,1.26585257053375,2.88095307350159,0.025307273492217,443.75,587.5
20.6482505640712,-0.003039538557242,0.152058675885201,1.19580924510956,2.76110577583313,0.025307273492217,456.25,562.5
20.6520375605872,-0.004026252740775,0.144590899348259,1.06765949726105,2.75730109214783,0.026005405932665,431.25,575
20.6570263433415,-0.004431837372171,0.139031365513802,1.09540772438049,2.79856014251709,0.026005405932665,418.75,568.75
20.6633678326759,-0.003654132185009,0.134915471076965,1.16797435283661,2.82393670082092,0.025307273492217,418.75,593.75
20.6707371025369,-0.001258392329324,0.133087262511253,1.22947704792023,2.88458013534546,0.025307273492217,418.75,593.75
20.6810593257936,0.000608453079342,0.131331384181976,1.4695942401886,2.86956381797791,0.025307273492217,468.75,625
20.6937340263083,0.005212967048184,0.129331067204475,1.71943604946136,3.07038736343384,0.025307273492217,468.75,612.5
20.7072538204132,0.009185836592906,0.133466899394989,1.91434919834137,3.24747180938721,0.025307273492217,450,606.25
20.7209354969083,0.014523759128718,0.139212027192116,1.99206864833832,3.42591142654419,0.024434609338641,437.5,587.5
20.7341558194438,0.018510595638838,0.14060465991497,1.97452616691589,3.35488438606262,0.025307273492217,437.5,587.5
20.7459853657893,0.01731723122513,0.144607335329056,1.88678133487701,3.06669592857361,0.024434609338641,456.25,587.5
20.758264797753,0.013104343510451,0.14840804040432,1.86371541023254,2.76883459091187,0.024434609338641,468.75,606.25
20.7715268625187,0.003582702855809,0.150057137012482,1.89602863788605,2.35858750343323,0.025307273492217,456.25,625
20.7850584733198,-0.004513333076838,0.153531640768051,1.91023540496826,2.34626531600952,0.024434609338641,443.75,618.75
20.7975271801882,-0.012286669651087,0.153427079319954,1.89504396915436,2.31857228279114,0.024434609338641,443.75,618.75
20.8111517516771,-0.017709311403751,0.15494430065155,1.98792326450348,2.52573657035828,0.024434609338641,456.25,612.5
20.8219460536537,-0.02011978733925,0.156503230333328,1.90497183799744,2.81003451347351,0.025307273492217,437.5,581.25
20.8336420013044,-0.022667010266968,0.160156682133675,1.96880888938904,2.96642923355103,0.025307273492217,443.75,618.75
20.8443616718975,-0.025881098881902,0.158750772476196,1.92354369163513,2.9343204498291,0.024434609338641,456.25,618.75
20.8554373175239,-0.030684847544586,0.15818090736866,1.88417851924896,2.80587553977966,0.025307273492217,456.25,618.75
20.8674302747225,-0.034639472535991,0.156775385141373,1.88932156562805,2.84607100486755,0.026005405932665,437.5,587.5
20.8795072888889,-0.03760240114021,0.157321661710739,1.89206266403198,2.99826407432556,0.026878070086241,456.25,618.75
20.8911974369426,-0.038335851490833,0.158309057354927,1.8561806678772,3.18664836883545,0.026878070086241,462.5,600
20.9011202731151,-0.036341211947768,0.157639712095261,1.73223531246185,3.34231686592102,0.026878070086241,468.75,618.75
20.909487877558,-0.03134724208167,0.157360732555389,1.58184850215912,3.57190799713135,0.026878070086241,468.75,618.75
20.9180648569357,-0.026973482318947,0.156947582960129,1.57777583599091,3.58950281143188,0.026878070086241,462.5,631.25
20.9247288224268,-0.0227461297826,0.158158525824547,1.48411393165588,3.64157700538635,0.026005405932665,462.5,600
20.9321951877724,-0.01907075257193,0.154682591557503,1.51344585418701,3.52127981185913,0.026005405932665,468.75,643.75
20.9399102059553,-0.016923131781026,0.151933178305626,1.53532516956329,3.36206841468811,0.026005405932665,443.75,618.75
20.9476692697647,-0.016927650476119,0.152606815099716,1.54297626018524,3.19260692596436,0.026005405932665,443.75,618.75
20.9565101683591,-0.019052587373499,0.14970962703228,1.57279717922211,2.93263173103333,0.026005405932665,456.25,643.75
20.9660018163085,-0.022762894370381,0.148163735866547,1.63467586040497,2.77141499519348,0.026005405932665,475,637.5
20.9775086853966,-0.02441825916284,0.146670699119568,1.7884886264801,2.81319189071655,0.026005405932665,462.5,625
20.988385117145,-0.0269402923302,0.149857848882675,1.74776291847229,2.89212274551392,0.026005405932665,493.75,662.5
21.0015176120636,-0.029574911241648,0.152118965983391,1.87863028049469,2.88728046417236,0.026005405932665,493.75,662.5
21.0140105091023,-0.035586577904132,0.159965470433235,1.88831889629364,2.79577326774597,0.026005405932665,487.5,650
21.027047203598,-0.040380875989734,0.159929275512695,1.92622828483582,2.71979761123657,0.026005405932665,475,643.75
21.0406060930049,-0.043525938239675,0.161004662513733,1.95634257793427,2.81296825408936,0.026005405932665,493.75,681.25
21.0551291574672,-0.045372591255782,0.162416040897369,2.04755926132202,3.03853917121887,0.025307273492217,487.5,643.75
21.0696421786323,-0.043408127674176,0.16264234483242,2.08138918876648,3.41654515266418,0.026005405932665,487.5,643.75
21.0842942143285,-0.03741908591633,0.159533053636551,2.09701943397522,3.790283203125,0.025307273492217,456.25,675
21.0978805092985,-0.033058386184383,0.16286401450634,2.05982875823975,3.97877216339111,0.026005405932665,481.25,631.25
21.1090492337375,-0.027342088030307,0.164771482348442,1.93244409561157,4.17703628540039,0.025307273492217,487.5,687.5
21.1207134387001,-0.024227117481572,0.165551751852036,1.91616559028625,3.94485378265381,0.026005405932665,500,643.75
21.1315529371312,-0.021952477234148,0.161749929189682,1.82219362258911,3.72554707527161,0.025307273492217,500,643.75
21.1430531573358,-0.023752754103984,0.162465915083885,1.79860365390778,3.38274455070496,0.025307273492217,512.5,662.5
21.1550023042714,-0.025788526381636,0.162720769643784,1.81963217258453,3.27438926696777,0.025307273492217,475,637.5
21.1679179191854,-0.027620254161995,0.161560520529747,1.90853238105774,3.20450949668884,0.025307273492217,512.5,693.75
21.1819015004537,-0.030190861372358,0.161764666438103,2.05227088928223,3.08250546455383,0.025307273492217,481.25,631.25
21.196858970381,-0.031214717356055,0.160747960209846,2.21020746231079,3.12857890129089,0.024434609338641,481.25,631.25
21.2110418272253,-0.034405113984534,0.160938456654549,2.21037650108337,3.0399477481842,0.024434609338641,475,675
21.2254674569742,-0.037949297602425,0.159553706645966,2.21795129776001,2.99546718597412,0.024434609338641,487.5,687.5
21.2392009733685,-0.04425032618662,0.161726891994476,2.18911743164062,2.86452507972717,0.024434609338641,493.75,625
21.2522442605634,-0.050489673152564,0.159085720777512,2.11965227127075,2.66496539115906,0.024434609338641,500,687.5
21.2636058594472,-0.054390068327366,0.15550322830677,1.92433381080627,2.60001492500305,0.024434609338641,500,687.5
21.2736706186658,-0.05797154005924,0.153772458434105,1.78841686248779,2.62911105155945,0.023736476898193,481.25,643.75
21.2827074342158,-0.058460490244075,0.150111243128777,1.65837383270264,2.79324698448181,0.024434609338641,481.25,681.25
21.2915035104318,-0.056811849630213,0.148226991295815,1.5744845867157,3.01537251472473,0.023736476898193,487.5,662.5
21.3021554519902,-0.052195247918943,0.144389986991882,1.59831976890564,3.29797554016113,0.024434609338641,525,637.5
21.3133115509796,-0.046066226115969,0.142731577157974,1.65033292770386,3.52335667610168,0.023736476898193,525,637.5
21.3247147532608,-0.041205751666332,0.145588055253029,1.68685591220856,3.56417918205261,0.023736476898193,481.25,637.5
21.3375934933637,-0.037792199532043,0.142842710018158,1.83339738845825,3.45395469665527,0.023736476898193,512.5,675
21.3506464837283,-0.036867515917599,0.142381146550179,1.91485548019409,3.18340992927551,0.023736476898193,512.5,693.75
21.3642036492763,-0.036190984530442,0.141110882163048,1.99525809288025,3.02818655967712,0.023736476898193,493.75,650
21.3778075649854,-0.032857127625037,0.13582669198513,2.04096078872681,3.01032161712646,0.023736476898193,493.75,650
21.391412164951,-0.030864700379133,0.137429758906364,2.04700064659119,3.05959701538086,0.023736476898193,512.5,675
21.4042111689477,-0.026678882786278,0.132194831967354,2.03378772735596,3.12885546684265,0.023736476898193,506.25,706.25
21.4155789815625,-0.026674770074188,0.136135905981064,1.96886777877808,3.02968716621399,0.023736476898193,518.75,662.5
21.4284604104594,-0.025160024627234,0.135226711630821,1.97339260578156,3.02083086967468,0.023736476898193,506.25,643.75
21.4416886630119,-0.025022548692473,0.13818359375,1.93677055835724,2.88691473007202,0.023736476898193,506.25,643.75
21.4551533365291,-0.027885514949266,0.139832302927971,1.95362985134125,2.73202872276306,0.022863812744618,500,656.25
21.4697795400358,-0.031860781292499,0.139433398842812,2.04670977592468,2.63703227043152,0.023736476898193,525,675
