#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm
11.4109890567012,-0.283486998255036,-0.411058962345123,0.20091700553894,-3.88114523887634,-0.092153385281563,212.5,62.5
11.4137022787535,-0.27519571183984,-0.409435212612152,0.271393567323685,-3.72858858108521,-0.092851519584656,218.75,62.5
11.4200968155236,-0.271659814434811,-0.408118218183517,0.498006850481033,-3.84801816940308,-0.094247780740261,218.75,43.75
11.424851433464,-0.267527105735383,-0.407850205898285,0.421233266592026,-3.90588426589966,-0.094247780740261,231.25,43.75
11.4280609721542,-0.268647952003866,-0.41236737370491,0.357584893703461,-4.31802225112915,-0.095120444893837,237.5,43.75
11.4297368917939,-0.268637255874963,-0.413691163063049,0.251836836338043,-4.40526390075684,-0.095993109047413,237.5,43.75
11.4306039918066,-0.269298245310171,-0.414635717868805,0.22401936352253,-4.52929544448853,-0.096865773200989,225,56.25
11.4311677225898,-0.270232356142618,-0.412618964910507,0.146669328212738,-4.57539558410645,-0.096865773200989,212.5,50
11.4339249362151,-0.268272850440472,-0.413801163434982,0.076177805662155,-4.4612193107605,-0.096865773200989,218.75,50
11.4360087054124,-0.265215061814048,-0.416741043329239,0.01946684345603,-4.31977939605713,-0.096865773200989,231.25,62.5
11.4377949799581,-0.261503225743695,-0.418566972017288,-0.026826057583094,-4.19503927230835,-0.096865773200989,231.25,62.5
11.4403042462374,-0.258098483727232,-0.420698225498199,0.023458067327738,-4.14855718612671,-0.096865773200989,225,56.25
11.4419631931817,-0.255382452696861,-0.42318868637085,-0.018475688993931,-4.17110729217529,-0.095993109047413,206.25,68.75
11.4440328595354,-0.254930584990123,-0.422749012708664,-0.015746597200632,-4.31306934356689,-0.095120444893837,243.75,87.5
11.4459874488378,-0.258513654971733,-0.426277190446854,-0.04556742310524,-4.6721339225769,-0.094247780740261,256.25,75
11.4468081464422,-0.262549656979579,-0.426292419433594,-0.03280571103096,-4.83735656738281,-0.093549646437168,256.25,75
11.4477973996021,-0.267595376138231,-0.425905585289001,0.050107460469008,-5.0628514289856,-0.093549646437168,256.25,81.25
11.4500718470336,-0.275436450824079,-0.422087967395782,0.14478263258934,-5.28669834136963,-0.094247780740261,231.25,81.25
11.4530472639366,-0.281154965594719,-0.420233756303787,0.141621634364128,-5.25363445281982,-0.094247780740261,237.5,62.5
11.4556560130769,-0.288214453896604,-0.414744555950165,0.134989261627197,-5.2857346534729,-0.095120444893837,237.5,68.75
11.459005397429,-0.293100280003091,-0.412219047546387,0.155685007572174,-5.13558673858643,-0.095993109047413,237.5,68.75
11.4613233346655,-0.299284544877103,-0.411478757858276,0.161252826452255,-5.1104154586792,-0.095120444893837,243.75,75
11.4638842930889,-0.303837771253453,-0.408638596534729,0.206958904862404,-4.95207023620605,-0.095120444893837,250,68.75
11.4669046675699,-0.306084018386522,-0.411440879106522,0.229216665029526,-4.75820636749268,-0.094247780740261,243.75,62.5
11.4702936594502,-0.305836179240611,-0.409817606210709,0.218510255217552,-4.4622802734375,-0.093549646437168,250,75
11.4742190857178,-0.304112384966347,-0.410539865493774,0.252848595380783,-4.30660724639893,-0.092851519584656,250,75
11.4773159433002,-0.298392662559928,-0.414400160312653,0.200449287891388,-3.99009609222412,-0.091280721127987,256.25,62.5
11.4825204780419,-0.294095486662239,-0.414688229560852,0.343925833702087,-3.97479677200317,-0.090582586824894,262.5,75
11.4865647862047,-0.286067215203768,-0.415609687566757,0.337269872426987,-3.74910354614258,-0.089011788368225,237.5,81.25
11.490532999153,-0.277270317236952,-0.41647270321846,0.322111219167709,-3.53095245361328,-0.088139124214649,225,75
11.4957466007223,-0.268532897021502,-0.411070585250854,0.407089680433273,-3.37480759620667,-0.089011788368225,225,75
11.4997373512583,-0.258400848443545,-0.409399420022964,0.358325988054276,-3.23010897636414,-0.088139124214649,237.5,56.25
11.5031069639426,-0.251631693731024,-0.406329602003098,0.27944216132164,-3.32701325416565,-0.089709922671318,231.25,75
11.5076780978885,-0.244388412854983,-0.404356420040131,0.333430916070938,-3.34932994842529,-0.091280721127987,237.5,56.25
11.5113644109891,-0.245671761894718,-0.399802267551422,0.290954828262329,-3.90710306167603,-0.091280721127987,243.75,87.5
11.5155667688169,-0.24735708130817,-0.402402967214584,0.31944340467453,-4.29087018966675,-0.092153385281563,243.75,87.5
11.5194411053847,-0.25244340177024,-0.40200662612915,0.329473823308945,-4.70510864257812,-0.092851519584656,243.75,81.25
11.522044712093,-0.258700501146111,-0.404019683599472,0.264907151460648,-4.94421195983887,-0.092851519584656,256.25,68.75
11.5241909327785,-0.266545299985822,-0.404268532991409,0.179616615176201,-5.11344957351685,-0.093549646437168,256.25,68.75
11.5251943313718,-0.271811073940217,-0.406694918870926,0.062781035900116,-5.05114030838013,-0.093549646437168,256.25,68.75
11.5258949052028,-0.273970628152825,-0.407671511173248,0.007773286197335,-4.83786153793335,-0.094247780740261,256.25,68.75
11.5250035116578,-0.277015820036597,-0.406218349933624,-0.06002714112401,-4.78773546218872,-0.094247780740261,250,62.5
11.5260194777757,-0.276266500188848,-0.406266748905182,0.042825620621443,-4.53138875961304,-0.094247780740261,250,75
11.5242322347632,-0.274144942123039,-0.412947058677673,-0.110522836446762,-4.43206262588501,-0.093549646437168,268.75,93.75
11.5244360778404,-0.274304049327054,-0.410880774259567,-0.123936533927917,-4.48857688903809,-0.092851519584656,287.5,100
11.5261998467381,-0.277563668707756,-0.410318732261658,-0.02857868745923,-4.69825649261475,-0.091280721127987,287.5,100
11.5291249726321,-0.282091885246919,-0.409492462873459,0.104940198361874,-4.83931875228882,-0.090582586824894,287.5,68.75
11.5325513136178,-0.288844589257997,-0.410157740116119,0.185097724199295,-5.06928300857544,-0.089011788368225,293.75,106.25
11.536673483719,-0.295588397379855,-0.408128142356873,0.288964241743088,-5.09117126464844,-0.088139124214649,268.75,87.5
11.5423430910973,-0.300595996689041,-0.404747843742371,0.439592570066452,-4.97882223129272,-0.087266460061073,256.25,106.25
11.5464871226109,-0.302926173884565,-0.401678025722504,0.423922926187515,-4.76641511917114,-0.088139124214649,256.25,106.25
11.5504169704275,-0.301343077440707,-0.39887797832489,0.463963121175766,-4.42841815948486,-0.089011788368225,250,93.75
11.5548086773154,-0.298053535605409,-0.396197259426117,0.486952394247055,-4.13428640365601,-0.090582586824894,250,100
11.5577187440204,-0.294806772441907,-0.391119748353958,0.387742251157761,-3.98621010780334,-0.090582586824894,268.75,75
11.559518226154,-0.289780194819149,-0.390946984291077,0.267975926399231,-3.78721570968628,-0.090582586824894,256.25,93.75
11.561067834262,-0.285862202942302,-0.391462117433548,0.283743739128113,-3.75726246833801,-0.090582586824894,256.25,93.75
11.5628975353644,-0.281305699705937,-0.390236884355545,0.312131643295288,-3.6517481803894,-0.090582586824894,250,118.75
11.5660741656647,-0.276233170117205,-0.392751008272171,0.428172171115875,-3.59667539596558,-0.089709922671318,256.25,87.5
11.5681843151157,-0.270522413912122,-0.395652681589127,0.382632493972778,-3.58329129219055,-0.089709922671318,275,118.75
11.5707822040415,-0.264064133709048,-0.396666556596756,0.345288515090942,-3.57389831542969,-0.088139124214649,287.5,93.75
11.5723692464569,-0.259402730925512,-0.396387934684753,0.303027987480164,-3.7483856678009,-0.087266460061073,287.5,93.75
11.5756292279702,-0.255034863113885,-0.395404607057571,0.385652899742126,-3.81280422210693,-0.087266460061073,287.5,131.25
11.5779687809935,-0.251500205124578,-0.395696431398392,0.361460238695145,-3.89689970016479,-0.086568333208561,275,106.25
11.5812289847314,-0.249964528066705,-0.39874279499054,0.411555349826813,-4.06552410125732,-0.086568333208561,281.25,93.75
11.5836430049546,-0.252549492204583,-0.395971208810806,0.365247398614883,-4.33671760559082,-0.086568333208561,281.25,125
11.5849972340455,-0.256012097052346,-0.395033866167068,0.293089389801025,-4.55208969116211,-0.087266460061073,281.25,125
11.5878205728205,-0.261431258655337,-0.394839107990265,0.262498944997787,-4.76523637771606,-0.088139124214649,281.25,100
11.590425320168,-0.268102424560595,-0.391259163618088,0.292483568191528,-4.92262554168701,-0.088139124214649,306.25,112.5
11.59417348689,-0.274622011534605,-0.390694111585617,0.305163025856018,-4.95560836791992,-0.088139124214649,300,150
11.5988480894374,-0.281967734529668,-0.387911200523376,0.365026146173477,-4.98676919937134,-0.089011788368225,293.75,137.5
11.6036800285055,-0.285577642754511,-0.389541655778885,0.440317749977112,-4.80166292190552,-0.089011788368225,293.75,137.5
11.6082927589249,-0.289079566693855,-0.389290124177933,0.464171260595322,-4.67558717727661,-0.089011788368225,300,137.5
11.6128901839608,-0.288399372890675,-0.392616152763367,0.484631568193436,-4.37831020355225,-0.088139124214649,306.25,112.5
11.6164556499457,-0.285862561619083,-0.392442256212234,0.393652737140656,-4.07907629013062,-0.087266460061073,306.25,150
11.6199575625837,-0.280939884066826,-0.393546611070633,0.366605579853058,-3.81448101997375,-0.085870198905468,312.5,137.5
11.6225986073196,-0.27640335028434,-0.392826080322266,0.318757891654968,-3.73846244812012,-0.084997534751892,312.5,137.5
11.6248134684053,-0.270588569953057,-0.394033372402191,0.301353722810745,-3.61561870574951,-0.084299400448799,318.75,143.75
11.6283016213944,-0.266958308159562,-0.392523050308228,0.325979173183441,-3.69154000282288,-0.082728609442711,325,150
11.6311667851712,-0.264622973958197,-0.392332851886749,0.328929007053375,-3.8228588104248,-0.081157810986042,331.25,143.75
11.6367193783306,-0.263945350775493,-0.389563292264938,0.460916876792908,-3.90755748748779,-0.081157810986042,325,168.75
11.6436041324362,-0.263826418893813,-0.383555144071579,0.5978764295578,-3.99050712585449,-0.080285146832466,325,168.75
11.6512715673293,-0.261556589306077,-0.380986928939819,0.711242973804474,-3.95895314216614,-0.081157810986042,331.25,156.25
11.6587908743483,-0.260972522119875,-0.373528480529785,0.74560284614563,-3.99121594429016,-0.081157810986042,312.5,156.25
11.6651477232162,-0.261177387524062,-0.369928419589996,0.778880715370178,-4.0914568901062,-0.083426736295223,306.25,150
11.6711354236528,-0.261865528104882,-0.368193507194519,0.683579981327057,-4.18119668960571,-0.083426736295223,318.75,175
11.6762162793436,-0.261804022988365,-0.365299880504608,0.613454461097717,-4.16103553771973,-0.083426736295223,318.75,175
11.6815560622415,-0.262271558439491,-0.363932520151138,0.509173929691315,-4.12546586990356,-0.084299400448799,318.75,137.5
11.6884272132797,-0.262070277179153,-0.364651173353195,0.556553244590759,-4.0579719543457,-0.083426736295223,331.25,206.25
11.6951213557855,-0.261207832420268,-0.368031889200211,0.575977683067322,-4.01066637039185,-0.083426736295223,337.5,187.5
11.7024064154174,-0.259887741023952,-0.36828824877739,0.621202409267426,-3.89910769462585,-0.083426736295223,350,175
11.7103243878902,-0.257084977080941,-0.369448781013489,0.713150978088379,-3.78767728805542,-0.082728609442711,350,175
11.7178535787255,-0.252225493024694,-0.371134579181671,0.782689213752747,-3.60183763504028,-0.081855945289135,337.5,187.5
11.7259121121037,-0.247967732838776,-0.375297337770462,0.827406287193298,-3.59317421913147,-0.081855945289135,343.75,162.5
11.7314709920032,-0.245538998885332,-0.373843789100647,0.685127556324005,-3.63381552696228,-0.081157810986042,331.25,181.25
11.7364527316676,-0.243742023512146,-0.373414784669876,0.570780634880066,-3.67211890220642,-0.080285146832466,331.25,168.75
11.7407844807666,-0.244718191029708,-0.371470272541046,0.486292809247971,-3.92987632751465,-0.079587012529373,331.25,168.75
11.74447979353,-0.245928989541464,-0.372316092252731,0.372580349445343,-4.09202814102173,-0.080285146832466,337.5,175
11.7496170619632,-0.249713346430074,-0.369862020015717,0.393077492713928,-4.34026432037354,-0.079587012529373,331.25,175
11.7556769614368,-0.254180880838724,-0.365758240222931,0.486440509557724,-4.51363182067871,-0.079587012529373,350,187.5
11.7620791596829,-0.259493659363049,-0.365862041711807,0.541197836399078,-4.65183258056641,-0.081157810986042,337.5,187.5
11.7698974975752,-0.262388895606992,-0.364006102085114,0.678196430206299,-4.54959774017334,-0.081157810986042,337.5,187.5
11.7769172392443,-0.266247117083401,-0.362634390592575,0.729668498039246,-4.51429414749146,-0.081157810986042,343.75,193.75
11.7847728934523,-0.268092022379796,-0.360828906297684,0.811708211898804,-4.37060356140137,-0.081157810986042,356.25,206.25
11.7936576374002,-0.26946360935076,-0.361654192209244,0.909296631813049,-4.2778525352478,-0.080285146832466,362.5,193.75
11.8005478080361,-0.268966866539817,-0.361924946308136,0.82860541343689,-4.12097215652466,-0.080285146832466,375,187.5
11.8065797711353,-0.267001881264709,-0.363041907548904,0.806901335716248,-3.98572087287903,-0.079587012529373,375,187.5
11.8125643214122,-0.264720675264133,-0.366088479757309,0.70040899515152,-3.88986015319824,-0.078714348375797,368.75,200
11.8180859063655,-0.259847100741282,-0.367697834968567,0.625028192996979,-3.71844458580017,-0.078016214072704,350,187.5
11.8225891128243,-0.255345144392723,-0.366739630699158,0.526470363140106,-3.66668343544006,-0.077143549919128,350,200
11.8276669926938,-0.249824458888061,-0.365858554840088,0.548893749713898,-3.56478548049927,-0.07557275891304,368.75,212.5
11.8336302958935,-0.244779252075419,-0.366591811180115,0.623236298561096,-3.58086347579956,-0.074874624609947,368.75,212.5
11.8401175690434,-0.240033312558296,-0.362416714429855,0.69374293088913,-3.52738237380981,-0.074001960456371,362.5,187.5
11.8473075296221,-0.23675086406687,-0.358190536499023,0.780671417713165,-3.54674553871155,-0.073303826153278,343.75,206.25
11.8546807908603,-0.233932987278925,-0.355538070201874,0.844415903091431,-3.57612800598145,-0.073303826153278,387.5,218.75
11.8626537594925,-0.233174271743189,-0.350312501192093,0.905069708824158,-3.69963955879211,-0.074874624609947,375,231.25
11.8699584775655,-0.23036385874482,-0.351056605577469,0.883427500724792,-3.70169639587402,-0.07557275891304,375,231.25
11.8778372989541,-0.231595430073763,-0.343425750732422,0.913550794124603,-3.90361642837524,-0.076445423066616,350,206.25
11.8851968401537,-0.231938545132501,-0.339029490947723,0.875364482402802,-3.89741563796997,-0.077143549919128,362.5,225
11.8926017335721,-0.234136381621691,-0.340764254331589,0.881141364574432,-4.07490682601929,-0.077143549919128,375,231.25
11.8997574259922,-0.236871647046925,-0.340255618095398,0.827110946178436,-4.12470817565918,-0.077143549919128,381.25,206.25
11.9067484026307,-0.239509322205142,-0.343766868114471,0.796690702438354,-4.1646523475647,-0.077143549919128,381.25,206.25
11.9143517888313,-0.241913927162617,-0.347917050123215,0.819827079772949,-4.1389479637146,-0.077143549919128,362.5,218.75
11.9225903978452,-0.240949954937292,-0.352333962917328,0.864592730998993,-3.89455032348633,-0.076445423066616,387.5,212.5
11.93072718993,-0.239848196102338,-0.354067385196686,0.877770483493805,-3.80086994171143,-0.076445423066616,375,250
11.9382682128681,-0.234966055479111,-0.356098473072052,0.884171485900879,-3.51043486595154,-0.07557275891304,400,250
11.9444493110804,-0.231130585139117,-0.356866210699081,0.817850232124329,-3.45811057090759,-0.07557275891304,400,250
11.9515294586297,-0.228676425901008,-0.358639270067215,0.853277206420898,-3.52959203720093,-0.074874624609947,387.5,243.75
11.956432424904,-0.226466704655935,-0.357340127229691,0.745908915996552,-3.54948258399963,-0.074874624609947,381.25,231.25
11.9632003094082,-0.226858320005953,-0.357518583536148,0.770299136638641,-3.77792620658875,-0.074001960456371,406.25,225
11.9690228255345,-0.229185031141772,-0.355449378490448,0.674656808376312,-3.96553897857666,-0.074001960456371,387.5,237.5
11.9740133068816,-0.231739702901475,-0.353829801082611,0.660996437072754,-4.14222764968872,-0.074001960456371,387.5,237.5
11.9793431414654,-0.233943392596802,-0.348598301410675,0.640295624732971,-4.22278928756714,-0.073303826153278,387.5,243.75
11.9871719373308,-0.236781093963182,-0.345664173364639,0.783704698085785,-4.28604984283447,-0.073303826153278,406.25,250
11.9956462682835,-0.240526014432988,-0.341465443372726,0.849470674991608,-4.34652948379517,-0.073303826153278,400,237.5
12.0050646605028,-0.242766130823279,-0.340005993843079,0.946536362171173,-4.24958801269531,-0.073303826153278,393.75,256.25
12.0149789211515,-0.244842383945467,-0.334986686706543,1.03337395191193,-4.16655349731445,-0.073303826153278,393.75,256.25
12.025178904547,-0.245885090525129,-0.334925472736359,1.11033225059509,-4.0480580329895,-0.072431161999703,425,262.5
12.0362523681643,-0.244517284528419,-0.336996465921402,1.20025205612183,-3.85419631004333,-0.072431161999703,412.5,250
12.0463963303744,-0.24271027446239,-0.334199249744415,1.19858396053314,-3.64914846420288,-0.072431161999703,400,256.25
12.0571663980925,-0.2389319352492,-0.335806041955948,1.22712099552155,-3.45728754997253,-0.072431161999703,425,250
12.067200424495,-0.234823209769393,-0.336603045463562,1.22005760669708,-3.41781544685364,-0.07173303514719,425,250
12.0759395758245,-0.230033878676662,-0.338623315095901,1.09757399559021,-3.34779930114746,-0.070860370993614,406.25,250
12.0857146384005,-0.22494046466657,-0.339387595653534,1.06782639026642,-3.30092978477478,-0.070860370993614,412.5,250
12.0936068319782,-0.221449563939999,-0.339596778154373,0.952800512313843,-3.31782126426697,-0.070860370993614,412.5,262.5
12.1005493372117,-0.217947592484287,-0.341191291809082,0.836539506912231,-3.35045027732849,-0.070162236690521,412.5,262.5
12.1073356921159,-0.216831994922392,-0.338015288114548,0.779603958129883,-3.55737996101379,-0.070162236690521,412.5,262.5
12.1140107469836,-0.216869044709246,-0.336096197366714,0.737229287624359,-3.72914171218872,-0.070162236690521,425,250
12.1201777346002,-0.21951606212172,-0.334089547395706,0.806259512901306,-3.93485355377197,-0.070162236690521,412.5,250
12.127750277679,-0.223961732019709,-0.332679390907288,0.856681227684021,-4.14089441299438,-0.070162236690521,418.75,268.75
12.1342850886805,-0.229774982898621,-0.331916689872742,0.823825299739838,-4.29842901229858,-0.070860370993614,412.5,262.5
12.1420911129758,-0.236538534226612,-0.330394268035889,0.888975381851196,-4.44307518005371,-0.070860370993614,412.5,262.5
12.1493622760883,-0.242589115790283,-0.328902542591095,0.876624882221222,-4.46361112594604,-0.070860370993614,406.25,256.25
12.1570230950143,-0.246190342227492,-0.327293157577515,0.891661286354065,-4.27906084060669,-0.070860370993614,418.75,250
12.1636295107233,-0.246746710020759,-0.32781121134758,0.847832322120667,-4.03249788284302,-0.070860370993614,425,275
12.1711622452828,-0.24452666358472,-0.325614780187607,0.877522468566895,-3.73856496810913,-0.070860370993614,443.75,275
12.1802603571565,-0.239869508454765,-0.326204031705856,1.0235790014267,-3.50477313995361,-0.070162236690521,443.75,275
12.190375257035,-0.23391838687221,-0.32672843337059,1.10813391208649,-3.27564764022827,-0.069289572536945,425,281.25
12.201966746751,-0.227095678575944,-0.328433007001877,1.25225794315338,-3.13037657737732,-0.068591438233852,431.25,293.75
12.2131835564666,-0.22111557814256,-0.330349415540695,1.29757213592529,-3.10683083534241,-0.067020639777184,431.25,293.75
12.2257505629468,-0.216451199408852,-0.330272525548935,1.40518128871918,-3.16061019897461,-0.066147975623608,456.25,275
12.2377109758729,-0.212137024804604,-0.331134766340256,1.39769005775452,-3.23299407958984,-0.065449848771095,456.25,275
12.2495342630006,-0.208341399499416,-0.329702198505402,1.39780819416046,-3.2940993309021,-0.065449848771095,437.5,281.25
12.25993719893,-0.20611578352905,-0.329832434654236,1.29002785682678,-3.47697687149048,-0.065449848771095,443.75,287.5
12.2679970110461,-0.203516002520204,-0.328606367111206,1.11404287815094,-3.5225977897644,-0.067020639777184,425,268.75
12.2764809834163,-0.202849590936424,-0.325871706008911,1.03752374649048,-3.63611745834351,-0.067020639777184,418.75,275
12.2841987029749,-0.201917357514279,-0.323614150285721,0.938244044780731,-3.68258213996887,-0.068591438233852,418.75,275
12.2918114567926,-0.200661512920368,-0.322537630796432,0.896045863628387,-3.70069813728333,-0.068591438233852,431.25,275
12.2998526537751,-0.198799842729709,-0.321809113025665,0.931865215301514,-3.66576766967773,-0.069289572536945,431.25,300
12.3081415603263,-0.199182198840299,-0.320015490055084,1.0009560585022,-3.78340363502502,-0.068591438233852,406.25,268.75
12.315835226477,-0.199849392441636,-0.321016699075699,1.00045263767242,-3.82596516609192,-0.068591438233852,425,275
12.3244117545293,-0.200910708864181,-0.31849479675293,1.06164228916168,-3.86699223518372,-0.067718774080277,425,275
12.3322670437429,-0.201213669254376,-0.318827748298645,1.05695044994354,-3.84399318695068,-0.067718774080277,443.75,306.25
12.3395272482627,-0.199346323101754,-0.324497103691101,0.988974452018738,-3.77807283401489,-0.067020639777184,456.25,306.25
12.3477515122977,-0.19923078990156,-0.322660595178604,1.02957427501678,-3.7594883441925,-0.065449848771095,443.75,312.5
12.3559378061717,-0.198610333989177,-0.323049128055573,1.05686843395233,-3.70882868766785,-0.065449848771095,437.5,300
12.3641054433066,-0.195791692439523,-0.325167119503021,1.08252334594727,-3.61978912353516,-0.064577184617519,437.5,300
12.3726939056489,-0.194575352834457,-0.322673499584198,1.10019886493683,-3.63254690170288,-0.064577184617519,462.5,300
12.3831614352794,-0.196239793223468,-0.321293473243713,1.19287061691284,-3.76206755638123,-0.065449848771095,456.25,312.5
12.3943473532858,-0.198136484248572,-0.319827675819397,1.27667379379272,-3.87300205230713,-0.065449848771095,450,300
12.4051862378619,-0.202387996975504,-0.315984964370728,1.26548147201538,-4.04995441436768,-0.065449848771095,450,312.5
12.4153899308946,-0.204895439093289,-0.319003343582153,1.24411654472351,-4.08742904663086,-0.065449848771095,450,312.5
12.4260971306292,-0.20998554154158,-0.317602306604385,1.23265957832336,-4.21678638458252,-0.065449848771095,487.5,325
12.4363156264599,-0.212407442580109,-0.316851615905762,1.15653944015503,-4.11231374740601,-0.066147975623608,456.25,318.75
12.44713712287,-0.214546981743731,-0.319110512733459,1.1747499704361,-4.04833650588989,-0.065449848771095,456.25,331.25
12.458379542303,-0.214479989876138,-0.316644579172134,1.21815943717957,-3.82658100128174,-0.064577184617519,456.25,325
12.4695055420307,-0.212806346695255,-0.318267226219177,1.26530945301056,-3.66024041175842,-0.064577184617519,456.25,325
12.4808023785894,-0.207910678176045,-0.314956068992615,1.28688228130341,-3.34841513633728,-0.064577184617519,468.75,312.5
12.4929997004653,-0.202207640777184,-0.315529495477676,1.35333287715912,-3.20505023002625,-0.063879050314426,481.25,325
12.503096402081,-0.196192518317266,-0.313763231039047,1.32590937614441,-3.1208610534668,-0.063006386160851,475,312.5
12.5119081769475,-0.190560132054942,-0.312722504138947,1.23674666881561,-3.05601191520691,-0.062308255583048,450,312.5
12.519708589637,-0.185246416971057,-0.316483169794083,1.14993822574615,-3.11951112747192,-0.061435591429472,450,312.5
12.5287318514775,-0.181713486378295,-0.317309260368347,1.13929855823517,-3.22489380836487,-0.061435591429472,456.25,318.75
12.5370270901313,-0.179413469064869,-0.312245666980743,1.10418772697449,-3.36570024490356,-0.060737457126379,468.75,306.25
12.5453897681605,-0.177677357831232,-0.309748888015747,1.109579205513,-3.44453072547913,-0.060737457126379,462.5,331.25
12.5541401803795,-0.1779948674072,-0.306583195924759,1.16256248950958,-3.52955651283264,-0.060737457126379,468.75,312.5
12.5636573132439,-0.178185690600676,-0.304117411375046,1.25698053836823,-3.54846286773682,-0.061435591429472,468.75,312.5
12.5737502854601,-0.179804287774533,-0.299546301364899,1.32181704044342,-3.65625882148743,-0.062308255583048,462.5,331.25
12.5855840417287,-0.181468133590159,-0.299212634563446,1.4255838394165,-3.70796799659729,-0.062308255583048,443.75,318.75
12.5969646425899,-0.183835652314063,-0.300335764884949,1.4090119600296,-3.82060813903809,-0.063006386160851,462.5,356.25
12.6079122670505,-0.186635545272271,-0.299962937831879,1.36082315444946,-3.90236496925354,-0.062308255583048,475,343.75
12.6194344079234,-0.189425136611517,-0.300314754247665,1.36259186267853,-3.94465637207031,-0.063006386160851,475,343.75
12.630298274764,-0.191062243655576,-0.303419440984726,1.2921017408371,-3.89887428283691,-0.063006386160851,468.75,343.75
12.640764406672,-0.189857954887509,-0.305935263633728,1.24904692173004,-3.76006269454956,-0.062308255583048,468.75,343.75
12.6514839763714,-0.187032050823229,-0.30648398399353,1.27184689044952,-3.59874200820923,-0.061435591429472,481.25,350
12.6618045900833,-0.183558893704424,-0.307326227426529,1.27738893032074,-3.43775820732117,-0.060737457126379,475,350
12.6714373626117,-0.181211336558415,-0.307243078947067,1.21745884418488,-3.39827919006348,-0.060737457126379,475,350
12.6812143109024,-0.177335718210715,-0.306936591863632,1.23018312454224,-3.25220608711243,-0.059864792972803,462.5,337.5
12.6908675088979,-0.174437862219763,-0.307999014854431,1.22510349750519,-3.26041579246521,-0.059166662395001,487.5,337.5
12.7000289165835,-0.172052056148736,-0.307034403085709,1.19186043739319,-3.29607701301575,-0.058468528091908,468.75,350
12.7095165499513,-0.171235883888047,-0.304066240787506,1.18252635002136,-3.41147303581238,-0.058468528091908,500,331.25
12.7199033114132,-0.169944979344257,-0.301436722278595,1.25639414787292,-3.41726684570312,-0.059166662395001,500,331.25
12.7295473455217,-0.168799570043113,-0.299457520246506,1.2453099489212,-3.46484518051147,-0.058468528091908,468.75,343.75
12.7403843820969,-0.170075807166843,-0.292274504899979,1.29192066192627,-3.54165816307068,-0.059166662395001,468.75,350
12.7516419224135,-0.17044070436198,-0.291122436523438,1.3303941488266,-3.54941368103027,-0.059864792972803,468.75,350
12.7639402286134,-0.171313025067197,-0.291346937417984,1.40872120857239,-3.60822200775146,-0.059864792972803,462.5,356.25
12.7748835830188,-0.173215264615737,-0.28861203789711,1.36611616611481,-3.66061973571777,-0.059166662395001,462.5,356.25
12.7860825759544,-0.17452304127346,-0.290515512228012,1.35478556156158,-3.63497114181519,-0.059166662395001,500,356.25
12.797167397384,-0.174143879955868,-0.291332215070724,1.38600277900696,-3.55830335617065,-0.059166662395001,493.75,375
12.8085499078204,-0.174364385651304,-0.294050812721252,1.42173612117767,-3.54955148696899,-0.059166662395001,506.25,368.75
12.8210180419135,-0.173640308704228,-0.294353246688843,1.4698805809021,-3.42204976081848,-0.058468528091908,506.25,356.25
12.8341776159973,-0.17437661932392,-0.291375607252121,1.52750146389008,-3.41354751586914,-0.057595863938332,506.25,356.25
12.8467821524846,-0.173069309537225,-0.29367795586586,1.46977317333221,-3.35701751708984,-0.057595863938332,506.25,368.75
12.8596421257337,-0.172163514164119,-0.294082492589951,1.47598767280579,-3.39865612983704,-0.057595863938332,500,381.25
12.871974420282,-0.17208977391501,-0.293547570705414,1.44404852390289,-3.40619659423828,-0.057595863938332,481.25,375
12.8826186653343,-0.172134112285587,-0.291971653699875,1.37479758262634,-3.42746901512146,-0.057595863938332,500,375
12.8930813286325,-0.170451337916888,-0.290855169296265,1.35178911685944,-3.34677147865295,-0.056723199784756,500,375
12.903701990557,-0.169920319370836,-0.291386783123016,1.3574116230011,-3.38658785820007,-0.056723199784756,500,368.75
12.9149079969941,-0.169201654125694,-0.292643994092941,1.35271751880646,-3.4170389175415,-0.056723199784756,512.5,362.5
12.9264509295587,-0.167093811069946,-0.292004585266113,1.39289653301239,-3.38287496566772,-0.056723199784756,493.75,362.5
12.9375357435726,-0.167772274517476,-0.289270311594009,1.39434468746185,-3.5206344127655,-0.056723199784756,500,350
12.9490008183455,-0.166161318465944,-0.288047105073929,1.43911933898926,-3.43054866790771,-0.056723199784756,500,350
12.9598637164817,-0.165259596155755,-0.287183731794357,1.43530261516571,-3.47762989997864,-0.056025069206953,518.75,362.5
12.9719276634541,-0.163752643967659,-0.284992784261703,1.47050404548645,-3.39800095558167,-0.056025069206953,518.75,368.75
12.9840862638567,-0.162768936318969,-0.287059754133224,1.51802003383636,-3.51012086868286,-0.056723199784756,500,368.75
12.9957292134859,-0.162506264708554,-0.287184774875641,1.49605107307434,-3.56031608581543,-0.056025069206953,487.5,356.25
13.0067274654209,-0.163435126438682,-0.286890000104904,1.44850242137909,-3.63485550880432,-0.056025069206953,487.5,356.25
13.0182265664998,-0.163884225253586,-0.289123356342316,1.47647595405579,-3.63747763633728,-0.056025069206953,506.25,356.25
