#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm
8.85518050520976,-0.191653438756749,-0.305145502090454,1.33156847953796,-2.09995532035828,-0.095120444893837,456.25,456.25
8.86815485246252,-0.192223895254561,-0.309439986944199,1.32230377197266,-2.40402340888977,-0.094247780740261,462.5,450
8.88321451983803,-0.191957502622604,-0.31310248374939,1.44407868385315,-2.51681137084961,-0.093549646437168,462.5,450
8.89729039570786,-0.196331571168345,-0.31903874874115,1.41699731349945,-2.90449643135071,-0.092153385281563,443.75,450
8.91522560129247,-0.198532292795275,-0.326631277799606,1.65897309780121,-2.96845006942749,-0.090582586824894,456.25,443.75
8.93149183035897,-0.199752623188382,-0.331399410963058,1.66789138317108,-3.00309085845947,-0.089011788368225,443.75,437.5
8.94871351685074,-0.199488509543847,-0.335598856210709,1.79994428157806,-2.93782901763916,-0.087266460061073,462.5,431.25
8.96547747909125,-0.197008497101299,-0.336757451295853,1.81408369541168,-2.76050162315369,-0.086568333208561,462.5,431.25
8.98224260109576,-0.194025057024628,-0.331739217042923,1.81389391422272,-2.57148933410645,-0.086568333208561,418.75,412.5
8.9982717406911,-0.190154210786004,-0.330885678529739,1.78312361240387,-2.4724907875061,-0.087266460061073,443.75,425
9.01170800129021,-0.188938232838006,-0.320883095264435,1.57108938694,-2.53051614761353,-0.088139124214649,443.75,425
9.02421604908217,-0.189926376801139,-0.314644992351532,1.38129734992981,-2.65485668182373,-0.089011788368225,431.25,406.25
9.0337379846216,-0.191390314230752,-0.306680172681808,1.07086336612701,-2.72465968132019,-0.089011788368225,431.25,406.25
9.04206331521577,-0.193371551008462,-0.297099500894547,0.88693630695343,-2.76681065559387,-0.089709922671318,443.75,406.25
9.04860880284635,-0.193703141553654,-0.291164606809616,0.674008011817932,-2.66501975059509,-0.089709922671318,450,431.25
9.05515105576826,-0.193545563998603,-0.288179159164429,0.558044850826263,-2.57461953163147,-0.089011788368225,412.5,406.25
9.06265351228886,-0.193392335654706,-0.280248790979385,0.581105530261993,-2.46559882164001,-0.088139124214649,450,412.5
9.07126024376181,-0.192180549239179,-0.278501152992249,0.731161057949066,-2.35360074043274,-0.087266460061073,450,412.5
9.08039950647247,-0.194404352186834,-0.274324208498001,0.837915360927582,-2.48279643058777,-0.086568333208561,450,418.75
9.09282134520961,-0.195408717698436,-0.277308821678162,1.08078408241272,-2.49257969856262,-0.086568333208561,456.25,418.75
9.10690301747099,-0.198733561445816,-0.275210022926331,1.30420136451721,-2.58480095863342,-0.085870198905468,462.5,437.5
9.12222824013809,-0.199150378365241,-0.279941707849503,1.53124904632568,-2.50933361053467,-0.085870198905468,456.25,431.25
9.13981070077052,-0.199403335437455,-0.286109358072281,1.77201843261719,-2.51264381408691,-0.085870198905468,456.25,431.25
9.15753317025103,-0.196455740588042,-0.288897722959518,1.90849888324738,-2.26075601577759,-0.085870198905468,456.25,437.5
9.17562186014221,-0.193158006896652,-0.292333096265793,1.98736834526062,-2.114501953125,-0.085870198905468,475,437.5
9.19248044600971,-0.186990237687285,-0.297045350074768,1.9920380115509,-1.91851270198822,-0.085870198905468,475,412.5
9.20875989850519,-0.179669895947813,-0.30162513256073,1.94955742359161,-1.7784332036972,-0.084299400448799,475,443.75
9.22513808407238,-0.172991723594647,-0.303124099969864,1.94067442417145,-1.7641783952713,-0.084299400448799,475,443.75
9.24018269166514,-0.167506958383068,-0.306397974491119,1.8402533531189,-1.86262536048889,-0.083426736295223,481.25,418.75
9.25565941554317,-0.161787558791972,-0.310353934764862,1.82051336765289,-1.90271747112274,-0.082728609442711,481.25,425
9.27017440238486,-0.157445308290157,-0.312323212623596,1.75587904453278,-2.04542398452759,-0.081855945289135,443.75,400
9.28412377981843,-0.153348696025025,-0.315033763647079,1.69005310535431,-2.13435459136963,-0.081855945289135,431.25,406.25
9.29534925472344,-0.149807015049593,-0.315412640571594,1.45453178882599,-2.2095685005188,-0.081855945289135,431.25,406.25
9.30671073527319,-0.149379195766147,-0.30866739153862,1.35364615917206,-2.40508985519409,-0.083426736295223,450,418.75
9.31730139834287,-0.150897942882356,-0.30632621049881,1.27647411823273,-2.61632609367371,-0.084299400448799,437.5,418.75
9.32704476774173,-0.154850988833852,-0.302943795919418,1.16293144226074,-2.88134288787842,-0.084997534751892,468.75,400
9.33576651722731,-0.161335613249593,-0.299619525671005,1.06335282325745,-3.13156747817993,-0.085870198905468,437.5,418.75
9.34608548638835,-0.167172541151775,-0.297622293233871,1.09636807441711,-3.22510862350464,-0.086568333208561,437.5,418.75
9.35558557880351,-0.175354402850674,-0.294806212186813,1.09056305885315,-3.3734450340271,-0.086568333208561,462.5,412.5
9.36643332763152,-0.179710084425444,-0.297251492738724,1.15102672576904,-3.22535729408264,-0.086568333208561,437.5,387.5
9.37839369234553,-0.183836351867895,-0.296497464179993,1.25516986846924,-3.1252338886261,-0.085870198905468,487.5,425
9.38968276129283,-0.185170141513122,-0.296577453613281,1.25054943561554,-2.91966843605042,-0.084997534751892,475,425
9.4022014173044,-0.186980091521417,-0.293959707021713,1.33532464504242,-2.8166937828064,-0.084299400448799,475,425
9.41475724658677,-0.188037390080675,-0.296226322650909,1.37557721138,-2.75299525260925,-0.082728609442711,450,406.25
9.42621929048367,-0.188567113686401,-0.29847377538681,1.31833839416504,-2.69584178924561,-0.081157810986042,487.5,425
9.43848944095645,-0.19094741415112,-0.294739603996277,1.35139751434326,-2.77291655540466,-0.079587012529373,481.25,418.75
9.44928344539287,-0.193279567506129,-0.294655948877335,1.24860072135925,-2.82116079330444,-0.077143549919128,500,418.75
9.46118627792826,-0.193819670016054,-0.294439345598221,1.27577173709869,-2.76637244224548,-0.074874624609947,500,418.75
9.47287356482936,-0.1951272570337,-0.29361492395401,1.2495094537735,-2.77498626708984,-0.073303826153278,487.5,437.5
9.48546796923934,-0.19343117227029,-0.291305482387543,1.29595804214478,-2.52560424804688,-0.07173303514719,500,418.75
9.49943157099772,-0.189665092560765,-0.287133723497391,1.4344744682312,-2.26470971107483,-0.07173303514719,506.25,406.25
9.51303424959284,-0.182562283768356,-0.281377494335175,1.47308278083801,-1.88274276256561,-0.07173303514719,493.75,412.5
9.52832842448497,-0.174284130879096,-0.273520290851593,1.57189881801605,-1.57445979118347,-0.072431161999703,493.75,412.5
9.54561222819554,-0.166784536432837,-0.26661017537117,1.72029149532318,-1.43622958660126,-0.073303826153278,493.75,425
9.56216753299721,-0.158723513718375,-0.262670993804932,1.72105574607849,-1.34521281719208,-0.073303826153278,493.75,412.5
9.5792657193038,-0.152677423764479,-0.256983488798141,1.76124405860901,-1.40785121917725,-0.074001960456371,500,412.5
9.59707283358536,-0.146063929540465,-0.253935575485229,1.79525208473206,-1.37251734733582,-0.074001960456371,506.25,425
9.6135585422871,-0.140841561539678,-0.253159195184708,1.72934627532959,-1.45381462574005,-0.074874624609947,506.25,425
9.63006137326498,-0.136777632490533,-0.254808694124222,1.73788344860077,-1.62318098545074,-0.07557275891304,487.5,425
9.64626462368237,-0.134631239130183,-0.257376462221146,1.70839488506317,-1.79074394702911,-0.077143549919128,475,418.75
9.66143910983439,-0.131851174003611,-0.261474072933197,1.64173722267151,-1.86202478408813,-0.077143549919128,500,418.75
9.67600040755276,-0.13084546034707,-0.266112208366394,1.56754016876221,-2.0556321144104,-0.078016214072704,512.5,412.5
9.68906567811759,-0.130284488052022,-0.270246177911758,1.4451664686203,-2.18001103401184,-0.079587012529373,512.5,412.5
9.70252609778682,-0.130512966367024,-0.277998805046082,1.3984043598175,-2.36770558357239,-0.079587012529373,493.75,431.25
9.71492925988453,-0.134081542318816,-0.283565729856491,1.27026164531708,-2.71009349822998,-0.079587012529373,487.5,425
9.72795593859681,-0.13943966022182,-0.290091067552567,1.27303791046143,-3.00059127807617,-0.079587012529373,493.75,387.5
9.74050347254111,-0.147020554732613,-0.293325424194336,1.25507462024689,-3.29991126060486,-0.079587012529373,493.75,400
9.75282133068271,-0.155057728658932,-0.297825157642365,1.24848556518555,-3.53459596633911,-0.078714348375797,493.75,400
9.7667156478602,-0.162173468362631,-0.301724255084991,1.32804477214813,-3.55848217010498,-0.078016214072704,512.5,393.75
9.7805932597533,-0.168491044850652,-0.304225534200668,1.39827585220337,-3.54078340530396,-0.077143549919128,493.75,400
9.79459855149874,-0.174010631672755,-0.30308523774147,1.43011736869812,-3.45662450790405,-0.076445423066616,512.5,418.75
9.80968061512996,-0.179638981842599,-0.302375167608261,1.54181432723999,-3.40155720710754,-0.074874624609947,493.75,412.5
9.82470188416397,-0.18415212935854,-0.299427509307861,1.57400119304657,-3.29181146621704,-0.073303826153278,493.75,412.5
9.83953491164407,-0.187617871361036,-0.297964215278625,1.58290135860443,-3.17762279510498,-0.072431161999703,512.5,425
9.85403000810717,-0.19042924636303,-0.298046320676804,1.57902610301971,-3.098064661026,-0.070162236690521,512.5,418.75
9.86699690257657,-0.190375821166955,-0.293548762798309,1.48818624019623,-2.88422513008118,-0.068591438233852,512.5,412.5
9.87959661321726,-0.189144212840716,-0.290836572647095,1.41072309017181,-2.73042178153992,-0.067020639777184,487.5,412.5
9.89133389478215,-0.184391071774708,-0.283975839614868,1.33238732814789,-2.3248598575592,-0.066147975623608,487.5,412.5
9.90424489646449,-0.178634619231046,-0.277366787195206,1.34599721431732,-2.09320425987244,-0.064577184617519,512.5,425
9.91743971523098,-0.170089346909519,-0.269023597240448,1.378382563591,-1.70796322822571,-0.063006386160851,493.75,412.5
9.93162745664529,-0.161560155921353,-0.26038134098053,1.45417451858521,-1.49348068237305,-0.062308255583048,512.5,400
9.94523131868154,-0.152414108168155,-0.251620829105377,1.52479529380798,-1.28506088256836,-0.061435591429472,493.75,406.25
9.9591403638957,-0.142726879791794,-0.242651894688606,1.5616934299469,-1.09584987163544,-0.062308255583048,493.75,406.25
9.97282201158271,-0.136006308110005,-0.235844060778618,1.57561039924622,-1.20922982692719,-0.063006386160851,512.5,412.5
9.9872002433263,-0.132168926504002,-0.229782670736313,1.62389278411865,-1.41920208930969,-0.063879050314426,493.75,418.75
9.99926216528105,-0.13045531460024,-0.228708267211914,1.47083985805511,-1.68924760818481,-0.065449848771095,518.75,406.25
10.0122071321343,-0.131384065567419,-0.229263365268707,1.48897063732147,-2.00794434547424,-0.066147975623608,518.75,412.5
10.0241069030655,-0.134996855548108,-0.23046001791954,1.39907515048981,-2.35034537315369,-0.067020639777184,518.75,412.5
10.0346724013474,-0.137842218920221,-0.234632968902588,1.28500330448151,-2.47540831565857,-0.067718774080277,487.5,393.75
10.0463333952737,-0.141640083247941,-0.24017833173275,1.29268503189087,-2.62747693061829,-0.069289572536945,500,412.5
10.0576597080867,-0.143845888091368,-0.243914872407913,1.2694571018219,-2.59194898605347,-0.070860370993614,518.75,393.75
10.0690103626422,-0.145809368828289,-0.25008350610733,1.28568339347839,-2.64024138450623,-0.072431161999703,493.75,425
10.0809835495886,-0.146584305624155,-0.258241593837738,1.3050103187561,-2.62275457382202,-0.073303826153278,493.75,425
10.0930712682113,-0.148732729533549,-0.265921711921692,1.32206058502197,-2.74652886390686,-0.074001960456371,506.25,418.75
10.1064945768395,-0.1531552680086,-0.272470563650131,1.43167650699615,-2.99733352661133,-0.074001960456371,512.5,406.25
10.1197874598538,-0.158172540042702,-0.281523287296295,1.4530154466629,-3.21000123023987,-0.074001960456371,500,387.5
10.1340301800911,-0.163576735834126,-0.286822348833084,1.53590929508209,-3.34372711181641,-0.073303826153278,518.75,406.25
10.1500943484258,-0.167531970685478,-0.292037665843964,1.6933012008667,-3.32743906974792,-0.07173303514719,518.75,406.25
10.1650301366501,-0.171509621890297,-0.297488570213318,1.68500864505768,-3.3681104183197,-0.070162236690521,500,412.5
10.1809507265005,-0.173170364485039,-0.29864627122879,1.74589145183563,-3.20660185813904,-0.068591438233852,487.5,387.5
10.1966231043003,-0.174407440374835,-0.299455851316452,1.76374316215515,-3.11964821815491,-0.067718774080277,512.5,412.5
10.212091487527,-0.17261092930518,-0.300076395273209,1.76189231872559,-2.86373949050903,-0.066147975623608,531.25,406.25
10.2272339305441,-0.171181088007206,-0.297279745340347,1.72395205497742,-2.76222038269043,-0.064577184617519,531.25,406.25
10.2419919324516,-0.170793394930381,-0.293270170688629,1.67364120483398,-2.75930738449097,-0.063006386160851,512.5,393.75
10.2560840226778,-0.169371114378083,-0.288647651672363,1.60826134681702,-2.65163993835449,-0.062308255583048,518.75,412.5
10.2692333167538,-0.169462505477952,-0.282755970954895,1.52071666717529,-2.68659162521362,-0.060737457126379,512.5,387.5
10.2811922494672,-0.169317389770258,-0.273670524358749,1.39604818820953,-2.61745595932007,-0.059166662395001,500,418.75
10.293533369145,-0.170653442938502,-0.262892633676529,1.37475299835205,-2.62805008888245,-0.058468528091908,500,418.75
10.3062777624097,-0.172067227121139,-0.255177229642868,1.38642418384552,-2.60526323318481,-0.057595863938332,487.5,406.25
10.3190736642776,-0.174626227122029,-0.245124891400337,1.39639544487,-2.60297203063965,-0.056723199784756,512.5,431.25
10.3331619499525,-0.178193924011569,-0.23716501891613,1.48183381557465,-2.65563821792603,-0.056723199784756,518.75,400
10.3482950736377,-0.181005610833415,-0.229343965649605,1.58796775341034,-2.57200574874878,-0.057595863938332,518.75,412.5
10.3632191020707,-0.182484359513989,-0.226188495755196,1.6168452501297,-2.45596051216125,-0.059166662395001,518.75,412.5
10.3782364513051,-0.183671577738558,-0.220780670642853,1.63579595088959,-2.33870363235474,-0.059166662395001,512.5,400
10.3939438913368,-0.181965241074267,-0.216896578669548,1.697634100914,-2.06533241271973,-0.060737457126379,512.5,431.25
10.4081327920308,-0.180264552549515,-0.219715178012848,1.6180100440979,-2.01026892662048,-0.060737457126379,512.5,406.25
10.4218458083587,-0.177292236786735,-0.221504792571068,1.55584180355072,-1.89113450050354,-0.060737457126379,493.75,412.5
10.4356272366516,-0.174193425842796,-0.227394342422485,1.52490496635437,-1.90309703350067,-0.060737457126379,493.75,412.5
10.4478088821708,-0.168956640642425,-0.235314324498177,1.4049825668335,-1.80335247516632,-0.059864792972803,500,393.75
10.4610219460036,-0.163022953999103,-0.237866416573524,1.42151951789856,-1.71437978744507,-0.059166662395001,481.25,418.75
10.4750235526377,-0.156030941361958,-0.246115788817406,1.49202787876129,-1.67386949062347,-0.058468528091908,500,431.25
10.4895232646912,-0.147997678351265,-0.251623153686523,1.55153918266296,-1.62414705753326,-0.056723199784756,512.5,412.5
10.5051067787271,-0.141710753624938,-0.253716468811035,1.65260100364685,-1.69910418987274,-0.056025069206953,512.5,412.5
10.5203313103856,-0.136281514569774,-0.255521178245544,1.68045747280121,-1.80695128440857,-0.056025069206953,525,400
10.5373384542956,-0.131928577925594,-0.255271583795547,1.8021252155304,-1.92175912857056,-0.055152405053377,518.75,431.25
10.5525405060114,-0.128869032802221,-0.255491763353348,1.75513648986816,-2.09446573257446,-0.056025069206953,525,406.25
10.5693459979247,-0.129442040409462,-0.251999020576477,1.82476997375488,-2.38735771179199,-0.056723199784756,518.75,393.75
10.5848861057845,-0.132139765810991,-0.249463766813278,1.74999856948853,-2.64029312133789,-0.058468528091908,518.75,393.75
10.5984826536389,-0.139515620040664,-0.24493545293808,1.59646415710449,-3.04924011230469,-0.058468528091908,512.5,400
10.6125042244459,-0.149966591590105,-0.237303406000137,1.55020523071289,-3.36047887802124,-0.059864792972803,512.5,418.75
10.6248875872185,-0.161773516259915,-0.237422332167625,1.40457308292389,-3.65891456604004,-0.059864792972803,493.75,418.75
10.6378743014354,-0.170722102867618,-0.236651465296745,1.38973331451416,-3.56909418106079,-0.060737457126379,531.25,412.5
10.6500020854059,-0.177889674042731,-0.23532323539257,1.31944310665131,-3.42458486557007,-0.060737457126379,531.25,412.5
10.662362632484,-0.182295457344467,-0.23599648475647,1.30167531967163,-3.14344239234924,-0.060737457126379,500,418.75
10.674243852846,-0.184832924529704,-0.235157370567322,1.24651682376862,-2.89958262443542,-0.059864792972803,512.5,418.75
10.6875956934664,-0.186440946819597,-0.235899671912193,1.35307288169861,-2.73635601997375,-0.059166662395001,537.5,418.75
10.700216953514,-0.186016565631625,-0.237737774848938,1.33031344413757,-2.5613329410553,-0.057595863938332,550,412.5
10.7127959179806,-0.185923857229073,-0.238872334361076,1.31906080245972,-2.50385570526123,-0.056025069206953,550,412.5
10.7268012864399,-0.185175286031717,-0.242772743105888,1.41664528846741,-2.46428418159485,-0.054454274475575,531.25,406.25
10.7410716871932,-0.183094344967909,-0.244340404868126,1.46965050697327,-2.34937977790833,-0.052883476018906,506.25,425
10.7550911820012,-0.182297421267053,-0.243397176265717,1.48093676567078,-2.39588928222656,-0.050614546984434,543.75,418.75
10.770582155387,-0.179950209232589,-0.241593182086945,1.60088503360748,-2.269611120224,-0.049043752253056,537.5,418.75
10.7866343344943,-0.177390133123777,-0.238060906529427,1.68002688884735,-2.18610787391663,-0.047298423945904,537.5,418.75
10.8033025810811,-0.174342038582532,-0.232026621699333,1.77508771419525,-2.06198787689209,-0.046600289642811,518.75,437.5
10.8200173069761,-0.169628028139228,-0.225692674517632,1.80394244194031,-1.87244248390198,-0.046600289642811,550,431.25
10.8371066873983,-0.165663442266573,-0.217216372489929,1.8526269197464,-1.77888250350952,-0.046600289642811,512.5,425
10.8545505505651,-0.16133850281663,-0.208704859018326,1.90191674232483,-1.66089570522308,-0.04817108809948,525,425
10.8716470820247,-0.157742450233028,-0.202615395188332,1.8949728012085,-1.64279544353485,-0.049043752253056,525,425
10.8880677825722,-0.155835039890418,-0.196482270956039,1.83577084541321,-1.71723115444183,-0.049741882830858,537.5,431.25
10.9037651009145,-0.154587893800832,-0.192034065723419,1.76340186595917,-1.77328372001648,-0.050614546984434,500,450
10.9184203945294,-0.154817635993591,-0.189241200685501,1.65561819076538,-1.89080214500427,-0.05148721113801,525,437.5
10.9332202146609,-0.154989371139264,-0.190513551235199,1.62136483192444,-1.97149288654327,-0.05148721113801,531.25,431.25
10.9479755332936,-0.155601750762868,-0.193609803915024,1.60034239292145,-2.06765508651733,-0.05148721113801,531.25,431.25
10.9626557743318,-0.15558867388874,-0.198829621076584,1.58677351474762,-2.11577391624451,-0.05148721113801,518.75,418.75
10.9773576762432,-0.155669789466786,-0.20443668961525,1.58816909790039,-2.17491745948792,-0.05148721113801,525,437.5
10.9923653111801,-0.153818615455978,-0.211506307125092,1.60215854644775,-2.13566613197327,-0.050614546984434,512.5,443.75
11.0056623058687,-0.15206341293865,-0.216911181807518,1.486567735672,-2.14493083953857,-0.05148721113801,575,443.75
11.0192061257689,-0.148198550831907,-0.221234202384949,1.45735013484955,-2.0254123210907,-0.050614546984434,575,443.75
11.0327347976122,-0.144887302669441,-0.22645029425621,1.43492186069489,-2.05597114562988,-0.050614546984434,525,450
11.0464760660726,-0.141377177722055,-0.230754822492599,1.45063138008118,-2.07096982002258,-0.050614546984434,550,456.25
11.0610656073932,-0.138603221238094,-0.232282757759094,1.51461672782898,-2.15329909324646,-0.049741882830858,537.5,450
11.0767130369763,-0.138569668576714,-0.233607947826385,1.6125693321228,-2.37759900093079,-0.050614546984434,543.75,443.75
11.0927117118387,-0.139281547457522,-0.235091999173164,1.67687618732452,-2.53934192657471,-0.049741882830858,543.75,443.75
11.109486633421,-0.141501430316815,-0.234671831130981,1.76652789115906,-2.69586062431335,-0.049741882830858,562.5,475
11.1269539003337,-0.14446549020124,-0.228759378194809,1.83129024505615,-2.74237847328186,-0.049043752253056,531.25,456.25
11.143063430724,-0.145805060940661,-0.228303164243698,1.79229414463043,-2.71195030212402,-0.04817108809948,575,487.5
11.160383443992,-0.146724212261759,-0.228374630212784,1.84630215167999,-2.65269756317139,-0.049043752253056,556.25,456.25
11.1769863281321,-0.148695802998702,-0.224603101611137,1.81011652946472,-2.67344093322754,-0.04817108809948,556.25,456.25
11.1955685268301,-0.149832382436284,-0.221831828355789,1.94797217845917,-2.60780119895935,-0.047298423945904,568.75,468.75
11.2135687922687,-0.152522241855411,-0.220271736383438,1.94892358779907,-2.66594386100769,-0.046600289642811,581.25,500
11.2314373550871,-0.152994291347566,-0.217260181903839,1.9452748298645,-2.5374653339386,-0.045727625489235,562.5,481.25
11.2494393784638,-0.153602478271416,-0.213096484541893,1.94442367553711,-2.46746492385864,-0.045029494911432,556.25,475
11.2670187682409,-0.152014502099037,-0.20976085960865,1.92885518074036,-2.25716137886047,-0.043633230030537,556.25,475
11.2835072356022,-0.148086498021261,-0.207715064287186,1.83543562889099,-2.0074257850647,-0.042760565876961,556.25,468.75
11.3002029550486,-0.144936686238468,-0.202503979206085,1.8155483007431,-1.88403940200806,-0.041189771145582,575,493.75
11.3158132298486,-0.142587773901125,-0.196432381868362,1.73826885223389,-1.87309157848358,-0.040317106992006,556.25,456.25
11.3304374696565,-0.141530960279123,-0.191310778260231,1.63407623767853,-1.92764055728912,-0.039618972688913,562.5,481.25
11.3460622733909,-0.140669106447736,-0.18793423473835,1.65164232254028,-1.95536983013153,-0.038746308535337,562.5,481.25
11.3620571585185,-0.139264651254539,-0.183953136205673,1.69041919708252,-1.89479863643646,-0.038746308535337,568.75,481.25
11.378052276803,-0.138783041503008,-0.181044399738312,1.69785284996033,-1.92120409011841,-0.039618972688913,587.5,468.75
11.394825123054,-0.139496190135275,-0.17350535094738,1.75571966171265,-1.95945775508881,-0.040317106992006,587.5,512.5
11.4118936669864,-0.140578761487245,-0.172033548355103,1.80434787273407,-2.02492308616638,-0.041887901723385,593.75,500
11.4299570101119,-0.141860607248103,-0.170601800084114,1.89311528205872,-2.04748392105103,-0.041887901723385,593.75,500
11.4468210334408,-0.142136685717888,-0.170116975903511,1.84733545780182,-1.99635052680969,-0.041887901723385,593.75,481.25
11.4637884658177,-0.143186178393874,-0.169537618756294,1.83466911315918,-2.01676082611084,-0.041887901723385,587.5,518.75
11.4796148301684,-0.141503262151812,-0.170558601617813,1.74711978435516,-1.85084962844849,-0.041887901723385,575,487.5
11.4955938118776,-0.13884058343983,-0.174259454011917,1.72305691242218,-1.76678717136383,-0.041887901723385,556.25,500
11.5121505749817,-0.134000121622327,-0.179399251937866,1.75785005092621,-1.61470556259155,-0.041189771145582,556.25,500
11.5283526781615,-0.127966268067464,-0.185752674937248,1.74313104152679,-1.51845622062683,-0.040317106992006,593.75,518.75
11.5448649565614,-0.122658213894506,-0.188839271664619,1.76144087314606,-1.53265535831451,-0.039618972688913,600,518.75
11.5629046749244,-0.116739374235089,-0.190737783908844,1.86746263504028,-1.50297331809998,-0.037873644381762,600,500
11.583662070937,-0.112418080990636,-0.195494636893272,2.12173080444336,-1.66218519210815,-0.036651913076639,606.25,500
11.605094882477,-0.109840632536795,-0.197335943579674,2.27141737937927,-1.84993541240692,-0.035779248923063,606.25,500
11.6269142562183,-0.109566443314466,-0.197464540600777,2.3523964881897,-2.07784605026245,-0.034906584769487,612.5,518.75
11.6481506093948,-0.111438300262961,-0.19598177075386,2.35459685325623,-2.30291509628296,-0.034906584769487,631.25,543.75
11.6681558519531,-0.113579938341165,-0.189535453915596,2.26877450942993,-2.36323285102844,-0.034906584769487,631.25,531.25
11.6879244746258,-0.115239043513278,-0.184136003255844,2.21903491020203,-2.33754920959473,-0.035779248923063,618.75,525
11.7064539964729,-0.116079638504746,-0.177717268466949,2.11413383483887,-2.21321678161621,-0.037350047379732,618.75,525
11.7246578677273,-0.117700773866124,-0.170964911580086,2.03679394721985,-2.19250559806824,-0.037873644381762,625,518.75
11.742617268235,-0.120051219912549,-0.165257304906845,1.9826682806015,-2.17537450790405,-0.038746308535337,625,518.75
11.7593055812863,-0.120892215215783,-0.163755849003792,1.89226460456848,-2.10794591903687,-0.039618972688913,631.25,543.75
11.776495403633,-0.124442345411563,-0.162807986140251,1.86862885951996,-2.24750924110413,-0.039618972688913,587.5,556.25
11.7934723455205,-0.12617145703262,-0.163453653454781,1.84277939796448,-2.18844747543335,-0.037873644381762,587.5,556.25
11.8113004700215,-0.127743898479058,-0.162989392876625,1.89368069171906,-2.14672565460205,-0.037350047379732,587.5,543.75
11.8285018582282,-0.126737647252391,-0.166691780090332,1.86076128482819,-1.98724019527435,-0.035779248923063,618.75,556.25
11.8448683804553,-0.123412836469168,-0.170152246952057,1.80551874637604,-1.81078255176544,-0.034033920615912,656.25,556.25
11.861699072627,-0.120886965912131,-0.170472338795662,1.7988178730011,-1.74794149398804,-0.032463125884533,656.25,562.5
11.8793147588943,-0.116564209509849,-0.170412465929985,1.8680192232132,-1.60853838920593,-0.03176499158144,656.25,562.5
11.8970159564393,-0.113714754211133,-0.17142316699028,1.88801681995392,-1.66802632808685,-0.030892327427864,643.75,568.75
11.9168780944384,-0.110536898701182,-0.16899311542511,2.0557746887207,-1.61967289447784,-0.029496064409614,662.5,568.75
11.9377580556244,-0.105542790815258,-0.1667789965868,2.20994973182678,-1.48112833499908,-0.028797931969166,668.75,537.5
11.9605480751938,-0.102181163143218,-0.164490476250648,2.40071821212769,-1.51512658596039,-0.028797931969166,612.5,587.5
11.985019652253,-0.09819701001556,-0.161218866705894,2.59989356994629,-1.47009670734406,-0.029496064409614,612.5,587.5
12.0080290790741,-0.093343584937716,-0.15886527299881,2.57807278633118,-1.36937928199768,-0.03036872856319,637.5,600
12.0322369029607,-0.091284458192625,-0.153318420052528,2.65562009811401,-1.4655042886734,-0.030892327427864,662.5,556.25
12.0543460834063,-0.089026928107735,-0.150918498635292,2.53989362716675,-1.51539468765259,-0.030892327427864,618.75,562.5
12.0759293135016,-0.089652149512523,-0.147227242588997,2.4605770111084,-1.70262801647186,-0.030892327427864,662.5,587.5
12.097090283559,-0.090655738530908,-0.148187652230263,2.39090538024902,-1.84595000743866,-0.03176499158144,662.5,587.5
12.1180982759739,-0.093824225282438,-0.145289301872253,2.36009645462036,-2.00201869010925,-0.030892327427864,625,606.25
12.1395923011818,-0.095879808495987,-0.148371890187263,2.36333560943604,-2.07155656814575,-0.03036872856319,681.25,581.25
12.1605024213784,-0.099922553662365,-0.149562865495682,2.33526253700256,-2.23496413230896,-0.029496064409614,650,600
12.1822067063718,-0.10234873169846,-0.151646986603737,2.37525534629822,-2.21898126602173,-0.028797931969166,700,600
12.2018827283131,-0.105186607980275,-0.152455806732178,2.24844479560852,-2.23993182182312,-0.02792526781559,700,600
12.2222916595807,-0.106934831331105,-0.151852801442146,2.23706245422363,-2.1600546836853,-0.02792526781559,662.5,606.25
12.2409751558926,-0.106280411662209,-0.149709820747375,2.11160063743591,-1.93693900108337,-0.026179939508438,643.75,600
12.257976614462,-0.104506008627652,-0.145640924572945,1.94692659378052,-1.72759568691254,-0.02548180706799,675,587.5
12.27454200214,-0.099219692567254,-0.142876267433167,1.85028278827667,-1.39369654655457,-0.024609142914414,643.75,612.5
12.2906427227864,-0.094268831203625,-0.138897091150284,1.78055822849274,-1.24122166633606,-0.024609142914414,643.75,612.5
12.3087724347955,-0.090527070859706,-0.136412084102631,1.86953330039978,-1.23196005821228,-0.02408554404974,662.5,593.75
12.327001120671,-0.089581374118899,-0.130266293883324,1.93249928951263,-1.36877417564392,-0.02408554404974,700,637.5
12.3473739477773,-0.089652754763489,-0.128011390566826,2.11921858787537,-1.51161003112793,-0.023212879896164,687.5,618.75
12.3698554388975,-0.090220913887597,-0.125620171427727,2.3383309841156,-1.59040915966034,-0.022514747455716,681.25,631.25
12.394705286463,-0.088817483192277,-0.120138972997665,2.59850978851318,-1.40799260139465,-0.02164208330214,681.25,631.25
12.4193684633349,-0.085450985553125,-0.118404224514961,2.70659613609314,-1.2386189699173,-0.02164208330214,700,662.5
12.4443586127483,-0.082587972370933,-0.117818310856819,2.75679349899292,-1.18515527248383,-0.02164208330214,706.25,662.5
12.4707992149265,-0.081226872335894,-0.113600134849548,2.89816236495972,-1.24064385890961,-0.020943950861692,725,637.5
